523.954316653633
(1, -1, 4.63792021444457e-6, -0.999999999989245, 1.0)
(-1, 1, 9.27584042878937e-6, 0.999999999956979, 0.5)
(-1, -1, 0.0000139137606429346, -0.999999999903204, 0.3333333333333333)
(1, 1, 0.0000185516808567806, 0.999999999827918, 0.25)
(1, -1, 0.0000231896010702276, -0.999999999731121, 0.2)
(1, 1, 0.0000278275212831757, 0.999999999612814, 0.16666666666666666)
(-1, -1, 0.0000324654414955252, -0.999999999472998, 0.14285714285714285)
(-1, 1, 0.0000371033617071764, 0.999999999311670, 0.125)
(1, -1, 0.0000417412819180295, -0.999999999128833, 0.1111111111111111)
(-1, 1, 0.0000463792021279848, 0.999999998924485, 0.1)
(1, -1, 0.0000510171223369424, -0.999999998698627, 0.09090909090909091)
(-1, 1, 0.0000556550425448026, 0.999999998451258, 0.08333333333333333)
(-1, -1, 0.0000602929627514656, -0.999999998182379, 0.07692307692307693)
(1, 1, 0.0000649308829568317, 0.999999997891990, 0.07142857142857142)
(-1, -1, 0.0000695688031608012, -0.999999997580091, 0.06666666666666667)
(1, 1, 0.0000742067233632742, 0.999999997246681, 0.0625)
(-1, -1, 0.0000788446435641510, -0.999999996891761, 0.058823529411764705)
(-1, 1, 0.0000834825637633318, 0.999999996515331, 0.05555555555555555)
(1, -1, 0.0000881204839607169, -0.999999996117390, 0.05263157894736842)
(1, 1, 0.0000927584041562064, 0.999999995697939, 0.05)
(1, -1, 0.0000973963243497008, -0.999999995256978, 0.047619047619047616)
(-1, 1, 0.000102034244541100, 0.999999994794506, 0.045454545454545456)
(1, -1, 0.000106672164730305, -0.999999994310525, 0.043478260869565216)
(1, 1, 0.000111310084917215, 0.999999993805032, 0.041666666666666664)
(1, -1, 0.000115948005101730, -0.999999993278030, 0.04)
(1, 1, 0.000120585925283752, 0.999999992729517, 0.038461538461538464)
(-1, -1, 0.000125223845463179, -0.999999992159494, 0.037037037037037035)
(-1, 1, 0.000129861765639914, 0.999999991567961, 0.03571428571428571)
(-1, -1, 0.000134499685813854, -0.999999990954917, 0.034482758620689655)
(1, 1, 0.000139137605984902, 0.999999990320363, 0.03333333333333333)
(1, -1, 0.000143775526152957, -0.999999989664299, 0.03225806451612903)
(-1, 1, 0.000148413446317919, 0.999999988986724, 0.03125)
(-1, -1, 0.000153051366479688, -0.999999988287640, 0.030303030303030304)
(1, 1, 0.000157689286638166, 0.999999987567044, 0.029411764705882353)
(-1, -1, 0.000162327206793251, -0.999999986824939, 0.02857142857142857)
(1, 1, 0.000166965126944845, 0.999999986061323, 0.027777777777777776)
(1, -1, 0.000171603047092848, -0.999999985276197, 0.02702702702702703)
(-1, 1, 0.000176240967237159, 0.999999984469561, 0.02631578947368421)
(1, -1, 0.000180878887377679, -0.999999983641414, 0.02564102564102564)
(-1, 1, 0.000185516807514308, 0.999999982791757, 0.025)
(1, -1, 0.000190154727646947, -0.999999981920590, 0.024390243902439025)
(-1, 1, 0.000194792647775496, 0.999999981027912, 0.023809523809523808)
(-1, -1, 0.000199430567899854, -0.999999980113724, 0.023255813953488372)
(1, 1, 0.000204068488019923, 0.999999979178026, 0.022727272727272728)
(1, -1, 0.000208706408135602, -0.999999978220817, 0.022222222222222223)
(-1, 1, 0.000213344328246792, 0.999999977242099, 0.021739130434782608)
(-1, -1, 0.000217982248353393, -0.999999976241869, 0.02127659574468085)
(-1, 1, 0.000222620168455304, 0.999999975220130, 0.020833333333333332)
(1, -1, 0.000227258088552428, -0.999999974176880, 0.02040816326530612)
(-1, 1, 0.000231896008644662, 0.999999973112120, 0.02)
(1, -1, 0.000236533928731909, -0.999999972025850, 0.0196078431372549)
(-1, 1, 0.000241171848814068, 0.999999970918069, 0.019230769230769232)
(-1, -1, 0.000245809768891039, -0.999999969788778, 0.018867924528301886)
(1, 1, 0.000250447688962722, 0.999999968637977, 0.018518518518518517)
(1, -1, 0.000255085609029019, -0.999999967465666, 0.01818181818181818)
(1, 1, 0.000259723529089828, 0.999999966271844, 0.017857142857142856)
(-1, -1, 0.000264361449145051, -0.999999965056511, 0.017543859649122806)
(1, 1, 0.000268999369194587, 0.999999963819669, 0.017241379310344827)
(-1, -1, 0.000273637289238337, -0.999999962561316, 0.01694915254237288)
(-1, 1, 0.000278275209276201, 0.999999961281453, 0.016666666666666666)
(1, -1, 0.000282913129308079, -0.999999959980080, 0.01639344262295082)
(-1, 1, 0.000287551049333872, 0.999999958657196, 0.016129032258064516)
(-1, -1, 0.000292188969353479, -0.999999957312802, 0.015873015873015872)
(1, 1, 0.000296826889366801, 0.999999955946898, 0.015625)
(-1, -1, 0.000301464809373739, -0.999999954559483, 0.015384615384615385)
(1, 1, 0.000306102729374191, 0.999999953150558, 0.015151515151515152)
(-1, -1, 0.000310740649368060, -0.999999951720123, 0.014925373134328358)
(-1, 1, 0.000315378569355244, 0.999999950268178, 0.014705882352941176)
(-1, -1, 0.000320016489335644, -0.999999948794722, 0.014492753623188406)
(1, 1, 0.000324654409309161, 0.999999947299756, 0.014285714285714285)
(1, -1, 0.000329292329275695, -0.999999945783279, 0.014084507042253521)
(-1, 1, 0.000333930249235145, 0.999999944245293, 0.013888888888888888)
(1, -1, 0.000338568169187412, -0.999999942685796, 0.0136986301369863)
(-1, 1, 0.000343206089132396, 0.999999941104788, 0.013513513513513514)
(-1, -1, 0.000347844009069998, -0.999999939502271, 0.013333333333333334)
(1, 1, 0.000352481929000118, 0.999999937878243, 0.013157894736842105)
(-1, -1, 0.000357119848922656, -0.999999936232705, 0.012987012987012988)
(-1, 1, 0.000361757768837512, 0.999999934565656, 0.01282051282051282)
(-1, -1, 0.000366395688744587, -0.999999932877097, 0.012658227848101266)
(1, 1, 0.000371033608643780, 0.999999931167028, 0.0125)
(1, -1, 0.000375671528534992, -0.999999929435449, 0.012345679012345678)
(-1, 1, 0.000380309448418124, 0.999999927682359, 0.012195121951219513)
(1, -1, 0.000384947368293074, -0.999999925907759, 0.012048192771084338)
(1, 1, 0.000389585288159745, 0.999999924111649, 0.011904761904761904)
(-1, -1, 0.000394223208018035, -0.999999922294028, 0.011764705882352941)
(1, 1, 0.000398861127867846, 0.999999920454897, 0.011627906976744186)
(1, -1, 0.000403499047709077, -0.999999918594256, 0.011494252873563218)
(-1, 1, 0.000408136967541628, 0.999999916712104, 0.011363636363636364)
(1, -1, 0.000412774887365401, -0.999999914808443, 0.011235955056179775)
(-1, 1, 0.000417412807180294, 0.999999912883270, 0.011111111111111112)
(1, -1, 0.000422050726986209, -0.999999910936588, 0.01098901098901099)
(1, 1, 0.000426688646783045, 0.999999908968395, 0.010869565217391304)
(-1, -1, 0.000431326566570703, -0.999999906978692, 0.010752688172043012)
(1, 1, 0.000435964486349084, 0.999999904967479, 0.010638297872340425)
(1, -1, 0.000440602406118086, -0.999999902934755, 0.010526315789473684)
(1, 1, 0.000445240325877611, 0.999999900880521, 0.010416666666666666)
(-1, -1, 0.000449878245627559, -0.999999898804777, 0.010309278350515464)
(-1, 1, 0.000454516165367829, 0.999999896707522, 0.01020408163265306)
(1, -1, 0.000459154085098323, -0.999999894588757, 0.010101010101010102)
(1, 1, 0.000463792004818941, 0.999999892448482, 0.01)
(1, -1, 0.000468429924529582, -0.999999890286697, 0.009900990099009901)
(-1, 1, 0.000473067844230147, 0.999999888103401, 0.00980392156862745)
(1, -1, 0.000477705763920536, -0.999999885898595, 0.009708737864077669)
(1, 1, 0.000482343683600649, 0.999999883672279, 0.009615384615384616)
(1, -1, 0.000486981603270388, -0.999999881424452, 0.009523809523809525)
(1, 1, 0.000491619522929651, 0.999999879155115, 0.009433962264150943)
(-1, -1, 0.000496257442578339, -0.999999876864268, 0.009345794392523364)
(-1, 1, 0.000500895362216352, 0.999999874551910, 0.009259259259259259)
(1, -1, 0.000505533281843592, -0.999999872218042, 0.009174311926605505)
(-1, 1, 0.000510171201459956, 0.999999869862664, 0.00909090909090909)
(-1, -1, 0.000514809121065347, -0.999999867485776, 0.009009009009009009)
(-1, 1, 0.000519447040659665, 0.999999865087377, 0.008928571428571428)
(1, -1, 0.000524084960242809, -0.999999862667468, 0.008849557522123894)
(1, 1, 0.000528722879814679, 0.999999860226048, 0.008771929824561403)
(1, -1, 0.000533360799375177, -0.999999857763119, 0.008695652173913044)
(-1, 1, 0.000537998718924202, 0.999999855278679, 0.008620689655172414)
(-1, -1, 0.000542636638461654, -0.999999852772729, 0.008547008547008548)
(1, 1, 0.000547274557987434, 0.999999850245268, 0.00847457627118644)
(1, -1, 0.000551912477501442, -0.999999847696297, 0.008403361344537815)
(1, 1, 0.000556550397003579, 0.999999845125816, 0.008333333333333333)
(1, -1, 0.000561188316493743, -0.999999842533824, 0.008264462809917356)
(-1, 1, 0.000565826235971837, 0.999999839920322, 0.00819672131147541)
(-1, -1, 0.000570464155437759, -0.999999837285310, 0.008130081300813009)
(1, 1, 0.000575102074891410, 0.999999834628788, 0.008064516129032258)
(1, -1, 0.000579739994332691, -0.999999831950755, 0.008)
(1, 1, 0.000584377913761501, 0.999999829251212, 0.007936507936507936)
(1, -1, 0.000589015833177742, -0.999999826530159, 0.007874015748031496)
(-1, 1, 0.000593653752581312, 0.999999823787595, 0.0078125)
(1, -1, 0.000598291671972113, -0.999999821023522, 0.007751937984496124)
(1, 1, 0.000602929591350044, 0.999999818237937, 0.007692307692307693)
(-1, -1, 0.000607567510715006, -0.999999815430843, 0.007633587786259542)
(-1, 1, 0.000612205430066899, 0.999999812602238, 0.007575757575757576)
(-1, -1, 0.000616843349405623, -0.999999809752123, 0.007518796992481203)
(1, 1, 0.000621481268731079, 0.999999806880498, 0.007462686567164179)
(-1, -1, 0.000626119188043167, -0.999999803987362, 0.007407407407407408)
(1, 1, 0.000630757107341786, 0.999999801072716, 0.007352941176470588)
(-1, -1, 0.000635395026626838, -0.999999798136560, 0.0072992700729927005)
(1, 1, 0.000640032945898222, 0.999999795178893, 0.007246376811594203)
(-1, -1, 0.000644670865155839, -0.999999792199716, 0.007194244604316547)
(-1, 1, 0.000649308784399589, 0.999999789199029, 0.007142857142857143)
(1, -1, 0.000653946703629372, -0.999999786176831, 0.0070921985815602835)
(-1, 1, 0.000658584622845089, 0.999999783133124, 0.007042253521126761)
(-1, -1, 0.000663222542046639, -0.999999780067906, 0.006993006993006993)
(1, 1, 0.000667860461233923, 0.999999776981177, 0.006944444444444444)
(-1, -1, 0.000672498380406841, -0.999999773872939, 0.006896551724137931)
